Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-07 22:09:00+00:00,0.28403615951538086,0.28403615951538086,0.28403615951538086,0.28403615951538086,0.28403615951538086,19152
2023-07-07 22:11:00+00:00,0.2840554118156433,0.2840554118156433,0.2840554118156433,0.2840554118156433,0.2840554118156433,170016
2023-07-07 22:13:00+00:00,0.2841225266456604,0.2841225266456604,0.2841225266456604,0.2841225266456604,0.2841225266456604,0
2023-07-07 22:15:00+00:00,0.2841775715351105,0.2841775715351105,0.2841775715351105,0.2841775715351105,0.2841775715351105,7168
2023-07-07 22:16:00+00:00,0.28410500288009644,0.28410500288009644,0.28410500288009644,0.28410500288009644,0.28410500288009644,0
2023-07-07 22:17:00+00:00,0.2841016352176666,0.2841016352176666,0.2841016352176666,0.2841016352176666,0.2841016352176666,11616
2023-07-07 22:18:00+00:00,0.28411200642585754,0.28411200642585754,0.28411200642585754,0.28411200642585754,0.28411200642585754,0
2023-07-07 22:19:00+00:00,0.28407004475593567,0.28407004475593567,0.28407004475593567,0.28407004475593567,0.28407004475593567,95248
2023-07-07 22:20:00+00:00,0.28414472937583923,0.28414472937583923,0.28414472937583923,0.28414472937583923,0.28414472937583923,55152
2023-07-07 22:21:00+00:00,0.28421884775161743,0.28421884775161743,0.28421884775161743,0.28421884775161743,0.28421884775161743,0
2023-07-07 22:23:00+00:00,0.28411155939102173,0.28411155939102173,0.28411155939102173,0.28411155939102173,0.28411155939102173,513296
2023-07-07 22:24:00+00:00,0.2840970754623413,0.2840970754623413,0.2840970754623413,0.2840970754623413,0.2840970754623413,23600
2023-07-07 22:25:00+00:00,0.2839539051055908,0.2839539051055908,0.2839539051055908,0.2839539051055908,0.2839539051055908,48256
2023-07-07 22:27:00+00:00,0.2839501202106476,0.2839501202106476,0.2839501202106476,0.2839501202106476,0.2839501202106476,0
2023-07-07 22:28:00+00:00,0.2840043604373932,0.2840043604373932,0.2840043604373932,0.2840043604373932,0.2840043604373932,0
2023-07-07 22:29:00+00:00,0.28400707244873047,0.28400707244873047,0.28400707244873047,0.28400707244873047,0.28400707244873047,0
2023-07-07 22:30:00+00:00,0.28405311703681946,0.28405311703681946,0.28405311703681946,0.28405311703681946,0.28405311703681946,42928
2023-07-07 22:31:00+00:00,0.28420475125312805,0.28420475125312805,0.28420475125312805,0.28420475125312805,0.28420475125312805,64416
2023-07-07 22:32:00+00:00,0.2842038869857788,0.2842038869857788,0.2842038869857788,0.2842038869857788,0.2842038869857788,928
2023-07-07 22:33:00+00:00,0.28410443663597107,0.28410443663597107,0.28410443663597107,0.28410443663597107,0.28410443663597107,0
2023-07-07 22:35:00+00:00,0.2842424213886261,0.2842424213886261,0.2842424213886261,0.2842424213886261,0.2842424213886261,139968
2023-07-07 22:37:00+00:00,0.28419557213783264,0.28419557213783264,0.28419557213783264,0.28419557213783264,0.28419557213783264,0
2023-07-07 22:38:00+00:00,0.28416308760643005,0.28416308760643005,0.28416308760643005,0.28416308760643005,0.28416308760643005,0
2023-07-07 22:39:00+00:00,0.2840631306171417,0.2840631306171417,0.2840631306171417,0.2840631306171417,0.2840631306171417,26144
2023-07-07 22:41:00+00:00,0.2841322720050812,0.2841322720050812,0.2841322720050812,0.2841322720050812,0.2841322720050812,29840
2023-07-07 22:42:00+00:00,0.2840083837509155,0.2840083837509155,0.2840083837509155,0.2840083837509155,0.2840083837509155,27232
2023-07-07 22:43:00+00:00,0.2840483486652374,0.2840483486652374,0.2840483486652374,0.2840483486652374,0.2840483486652374,101488
2023-07-07 22:44:00+00:00,0.2841722369194031,0.2841722369194031,0.2841722369194031,0.2841722369194031,0.2841722369194031,0
2023-07-07 22:45:00+00:00,0.2843130826950073,0.2843130826950073,0.2843130826950073,0.2843130826950073,0.2843130826950073,5216
2023-07-07 22:47:00+00:00,0.28433138132095337,0.28433138132095337,0.28433138132095337,0.28433138132095337,0.28433138132095337,0
2023-07-07 22:49:00+00:00,0.28426066040992737,0.28426066040992737,0.28426066040992737,0.28426066040992737,0.28426066040992737,0
2023-07-07 22:51:00+00:00,0.2842775881290436,0.2842775881290436,0.2842775881290436,0.2842775881290436,0.2842775881290436,59504
2023-07-07 22:52:00+00:00,0.28431370854377747,0.28431370854377747,0.28431370854377747,0.28431370854377747,0.28431370854377747,0
2023-07-07 22:53:00+00:00,0.28433647751808167,0.28433647751808167,0.28433647751808167,0.28433647751808167,0.28433647751808167,3648
2023-07-07 22:54:00+00:00,0.28437259793281555,0.28437259793281555,0.28437259793281555,0.28437259793281555,0.28437259793281555,1680
2023-07-07 22:55:00+00:00,0.2846011221408844,0.2846011221408844,0.2846011221408844,0.2846011221408844,0.2846011221408844,0
2023-07-07 22:56:00+00:00,0.2846606373786926,0.2846606373786926,0.2846606373786926,0.2846606373786926,0.2846606373786926,0
2023-07-07 22:57:00+00:00,0.28450289368629456,0.28450289368629456,0.28450289368629456,0.28450289368629456,0.28450289368629456,159936
2023-07-07 22:59:00+00:00,0.28452280163764954,0.28452280163764954,0.28452280163764954,0.28452280163764954,0.28452280163764954,36320
2023-07-07 23:01:00+00:00,0.2846824526786804,0.2846824526786804,0.2846824526786804,0.2846824526786804,0.2846824526786804,0
2023-07-07 23:03:00+00:00,0.2849070727825165,0.2849070727825165,0.2849070727825165,0.2849070727825165,0.2849070727825165,0
2023-07-07 23:05:00+00:00,0.2847907245159149,0.2847907245159149,0.2847907245159149,0.2847907245159149,0.2847907245159149,196320
2023-07-07 23:06:00+00:00,0.28481799364089966,0.28481799364089966,0.28481799364089966,0.28481799364089966,0.28481799364089966,0
2023-07-07 23:07:00+00:00,0.2848780155181885,0.2848780155181885,0.2848780155181885,0.2848780155181885,0.2848780155181885,0
2023-07-07 23:08:00+00:00,0.28491461277008057,0.28491461277008057,0.28491461277008057,0.28491461277008057,0.28491461277008057,0
2023-07-07 23:09:00+00:00,0.2850470542907715,0.2850470542907715,0.2850470542907715,0.2850470542907715,0.2850470542907715,0
2023-07-07 23:11:00+00:00,0.2850255072116852,0.2850255072116852,0.2850255072116852,0.2850255072116852,0.2850255072116852,0
2023-07-07 23:12:00+00:00,0.28499430418014526,0.28499430418014526,0.28499430418014526,0.28499430418014526,0.28499430418014526,45072
2023-07-07 23:13:00+00:00,0.28512266278266907,0.28512266278266907,0.28512266278266907,0.28512266278266907,0.28512266278266907,0
2023-07-07 23:15:00+00:00,0.2851359248161316,0.2851359248161316,0.2851359248161316,0.2851359248161316,0.2851359248161316,0
2023-07-07 23:17:00+00:00,0.28512150049209595,0.28512150049209595,0.28512150049209595,0.28512150049209595,0.28512150049209595,0
2023-07-07 23:18:00+00:00,0.2850862145423889,0.2850862145423889,0.2850862145423889,0.2850862145423889,0.2850862145423889,0
2023-07-07 23:19:00+00:00,0.28501400351524353,0.28501400351524353,0.28501400351524353,0.28501400351524353,0.28501400351524353,0
2023-07-07 23:20:00+00:00,0.28500276803970337,0.28500276803970337,0.28500276803970337,0.28500276803970337,0.28500276803970337,0
2023-07-07 23:21:00+00:00,0.2850169241428375,0.2850169241428375,0.2850169241428375,0.2850169241428375,0.2850169241428375,0
2023-07-07 23:23:00+00:00,0.28492599725723267,0.28492599725723267,0.28492599725723267,0.28492599725723267,0.28492599725723267,0
2023-07-07 23:25:00+00:00,0.2850361466407776,0.2850361466407776,0.2850361466407776,0.2850361466407776,0.2850361466407776,0
2023-07-07 23:27:00+00:00,0.28502753376960754,0.28502753376960754,0.28502753376960754,0.28502753376960754,0.28502753376960754,0
2023-07-07 23:29:00+00:00,0.28492864966392517,0.28492864966392517,0.28492864966392517,0.28492864966392517,0.28492864966392517,0
2023-07-07 23:30:00+00:00,0.28484973311424255,0.28484973311424255,0.28484973311424255,0.28484973311424255,0.28484973311424255,0
2023-07-07 23:31:00+00:00,0.28476592898368835,0.28476592898368835,0.28476592898368835,0.28476592898368835,0.28476592898368835,0
2023-07-07 23:32:00+00:00,0.2847416400909424,0.2847416400909424,0.2847416400909424,0.2847416400909424,0.2847416400909424,0
2023-07-07 23:33:00+00:00,0.2847866415977478,0.2847866415977478,0.2847866415977478,0.2847866415977478,0.2847866415977478,0
2023-07-07 23:34:00+00:00,0.28485140204429626,0.28485140204429626,0.28485140204429626,0.28485140204429626,0.28485140204429626,0
2023-07-07 23:35:00+00:00,0.2848562002182007,0.2848562002182007,0.2848562002182007,0.2848562002182007,0.2848562002182007,39184
2023-07-07 23:36:00+00:00,0.28468942642211914,0.28468942642211914,0.28468942642211914,0.28468942642211914,0.28468942642211914,0
2023-07-07 23:38:00+00:00,0.28466740250587463,0.28466740250587463,0.28466740250587463,0.28466740250587463,0.28466740250587463,0
2023-07-07 23:39:00+00:00,0.2846634089946747,0.2846634089946747,0.2846634089946747,0.2846634089946747,0.2846634089946747,0
2023-07-07 23:41:00+00:00,0.28466325998306274,0.28466325998306274,0.28466325998306274,0.28466325998306274,0.28466325998306274,0
2023-07-07 23:42:00+00:00,0.28466323018074036,0.28466323018074036,0.28466323018074036,0.28466323018074036,0.28466323018074036,0
2023-07-07 23:43:00+00:00,0.2845058739185333,0.2845058739185333,0.2845058739185333,0.2845058739185333,0.2845058739185333,0
2023-07-07 23:44:00+00:00,0.2844635546207428,0.2844635546207428,0.2844635546207428,0.2844635546207428,0.2844635546207428,0
2023-07-07 23:45:00+00:00,0.2844557762145996,0.2844557762145996,0.2844557762145996,0.2844557762145996,0.2844557762145996,0
2023-07-07 23:47:00+00:00,0.2844569981098175,0.2844569981098175,0.2844569981098175,0.2844569981098175,0.2844569981098175,0
2023-07-07 23:48:00+00:00,0.28446996212005615,0.28446996212005615,0.28446996212005615,0.28446996212005615,0.28446996212005615,0
2023-07-07 23:51:00+00:00,0.28433480858802795,0.28433480858802795,0.28433480858802795,0.28433480858802795,0.28433480858802795,0
2023-07-07 23:53:00+00:00,0.28427571058273315,0.28427571058273315,0.28427571058273315,0.28427571058273315,0.28427571058273315,0
2023-07-07 23:54:00+00:00,0.28442564606666565,0.28442564606666565,0.28442564606666565,0.28442564606666565,0.28442564606666565,1072
2023-07-07 23:55:00+00:00,0.28437715768814087,0.28437715768814087,0.28437715768814087,0.28437715768814087,0.28437715768814087,0
2023-07-07 23:56:00+00:00,0.2843582332134247,0.2843582332134247,0.2843582332134247,0.2843582332134247,0.2843582332134247,0
2023-07-07 23:57:00+00:00,0.28451377153396606,0.28451377153396606,0.28451377153396606,0.28451377153396606,0.28451377153396606,0
2023-07-08 00:00:00+00:00,0.2845188081264496,0.2845188081264496,0.2845188081264496,0.2845188081264496,0.2845188081264496,0
2023-07-08 00:01:00+00:00,0.28459036350250244,0.28459036350250244,0.28459036350250244,0.28459036350250244,0.28459036350250244,0
2023-07-08 00:03:00+00:00,0.2845610976219177,0.2845610976219177,0.2845610976219177,0.2845610976219177,0.2845610976219177,0
2023-07-08 00:05:00+00:00,0.2844462990760803,0.2844462990760803,0.2844462990760803,0.2844462990760803,0.2844462990760803,0
2023-07-08 00:06:00+00:00,0.28443071246147156,0.28443071246147156,0.28443071246147156,0.28443071246147156,0.28443071246147156,0
2023-07-08 00:07:00+00:00,0.284422367811203,0.284422367811203,0.284422367811203,0.284422367811203,0.284422367811203,0
2023-07-08 00:08:00+00:00,0.28448623418807983,0.28448623418807983,0.28448623418807983,0.28448623418807983,0.28448623418807983,0
2023-07-08 00:09:00+00:00,0.28440049290657043,0.28440049290657043,0.28440049290657043,0.28440049290657043,0.28440049290657043,0
2023-07-08 00:11:00+00:00,0.2844572067260742,0.2844572067260742,0.2844572067260742,0.2844572067260742,0.2844572067260742,0
2023-07-08 00:12:00+00:00,0.284449964761734,0.284449964761734,0.284449964761734,0.284449964761734,0.284449964761734,0
2023-07-08 00:13:00+00:00,0.28430116176605225,0.28430116176605225,0.28430116176605225,0.28430116176605225,0.28430116176605225,0
2023-07-08 00:15:00+00:00,0.2842247188091278,0.2842247188091278,0.2842247188091278,0.2842247188091278,0.2842247188091278,0
2023-07-08 00:17:00+00:00,0.2843380868434906,0.2843380868434906,0.2843380868434906,0.2843380868434906,0.2843380868434906,0
2023-07-08 00:18:00+00:00,0.2843300700187683,0.2843300700187683,0.2843300700187683,0.2843300700187683,0.2843300700187683,0
2023-07-08 00:19:00+00:00,0.2843291759490967,0.2843291759490967,0.2843291759490967,0.2843291759490967,0.2843291759490967,0
2023-07-08 00:20:00+00:00,0.28433847427368164,0.28433847427368164,0.28433847427368164,0.28433847427368164,0.28433847427368164,6480
2023-07-08 00:21:00+00:00,0.2843647301197052,0.2843647301197052,0.2843647301197052,0.2843647301197052,0.2843647301197052,0
2023-07-08 00:23:00+00:00,0.28452590107917786,0.28452590107917786,0.28452590107917786,0.28452590107917786,0.28452590107917786,5856
2023-07-08 00:24:00+00:00,0.28452959656715393,0.28452959656715393,0.28452959656715393,0.28452959656715393,0.28452959656715393,22976
2023-07-08 00:25:00+00:00,0.28436869382858276,0.28436869382858276,0.28436869382858276,0.28436869382858276,0.28436869382858276,73792
2023-07-08 00:27:00+00:00,0.2843892276287079,0.2843892276287079,0.2843892276287079,0.2843892276287079,0.2843892276287079,12624
2023-07-08 00:28:00+00:00,0.28454887866973877,0.28454887866973877,0.28454887866973877,0.28454887866973877,0.28454887866973877,0
2023-07-08 00:29:00+00:00,0.2845529019832611,0.2845529019832611,0.2845529019832611,0.2845529019832611,0.2845529019832611,0
2023-07-08 00:30:00+00:00,0.28453072905540466,0.28453072905540466,0.28453072905540466,0.28453072905540466,0.28453072905540466,0
2023-07-08 00:31:00+00:00,0.28445786237716675,0.28445786237716675,0.28445786237716675,0.28445786237716675,0.28445786237716675,0
2023-07-08 00:32:00+00:00,0.2844410836696625,0.2844410836696625,0.2844410836696625,0.2844410836696625,0.2844410836696625,0
2023-07-08 00:33:00+00:00,0.28445184230804443,0.28445184230804443,0.28445184230804443,0.28445184230804443,0.28445184230804443,2368
2023-07-08 00:35:00+00:00,0.28452417254447937,0.28452417254447937,0.28452417254447937,0.28452417254447937,0.28452417254447937,0
2023-07-08 00:36:00+00:00,0.28453749418258667,0.28453749418258667,0.28453749418258667,0.28453749418258667,0.28453749418258667,15024
2023-07-08 00:37:00+00:00,0.2847316861152649,0.2847316861152649,0.2847316861152649,0.2847316861152649,0.2847316861152649,0
2023-07-08 00:39:00+00:00,0.28481021523475647,0.28481021523475647,0.28481021523475647,0.28481021523475647,0.28481021523475647,0
2023-07-08 00:40:00+00:00,0.28471776843070984,0.28471776843070984,0.28471776843070984,0.28471776843070984,0.28471776843070984,8592
2023-07-08 00:41:00+00:00,0.2847089171409607,0.2847089171409607,0.2847089171409607,0.2847089171409607,0.2847089171409607,17856
2023-07-08 00:42:00+00:00,0.2847057282924652,0.2847057282924652,0.2847057282924652,0.2847057282924652,0.2847057282924652,0
2023-07-08 00:43:00+00:00,0.2848190665245056,0.2848190665245056,0.2848190665245056,0.2848190665245056,0.2848190665245056,0
2023-07-08 00:44:00+00:00,0.2848934531211853,0.2848934531211853,0.2848934531211853,0.2848934531211853,0.2848934531211853,0
2023-07-08 00:45:00+00:00,0.284938246011734,0.284938246011734,0.284938246011734,0.284938246011734,0.284938246011734,0
2023-07-08 00:47:00+00:00,0.2849472463130951,0.2849472463130951,0.2849472463130951,0.2849472463130951,0.2849472463130951,0
2023-07-08 00:48:00+00:00,0.2849489748477936,0.2849489748477936,0.2849489748477936,0.2849489748477936,0.2849489748477936,0
2023-07-08 00:49:00+00:00,0.2848873734474182,0.2848873734474182,0.2848873734474182,0.2848873734474182,0.2848873734474182,0
2023-07-08 00:51:00+00:00,0.2848452627658844,0.2848452627658844,0.2848452627658844,0.2848452627658844,0.2848452627658844,0
2023-07-08 00:53:00+00:00,0.2849421501159668,0.2849421501159668,0.2849421501159668,0.2849421501159668,0.2849421501159668,26368
2023-07-08 00:54:00+00:00,0.28502681851387024,0.28502681851387024,0.28502681851387024,0.28502681851387024,0.28502681851387024,0
2023-07-08 00:55:00+00:00,0.28510570526123047,0.28510570526123047,0.28510570526123047,0.28510570526123047,0.28510570526123047,0
2023-07-08 00:56:00+00:00,0.28510019183158875,0.28510019183158875,0.28510019183158875,0.28510019183158875,0.28510019183158875,0
2023-07-08 00:58:00+00:00,0.2850641906261444,0.2850641906261444,0.2850641906261444,0.2850641906261444,0.2850641906261444,0
2023-07-08 00:59:00+00:00,0.2850584089756012,0.2850584089756012,0.2850584089756012,0.2850584089756012,0.2850584089756012,0
2023-07-08 01:01:00+00:00,0.28516605496406555,0.28516605496406555,0.28516605496406555,0.28516605496406555,0.28516605496406555,0
2023-07-08 01:03:00+00:00,0.2852165997028351,0.2852165997028351,0.2852165997028351,0.2852165997028351,0.2852165997028351,0
2023-07-08 01:05:00+00:00,0.285390704870224,0.285390704870224,0.285390704870224,0.285390704870224,0.285390704870224,22256
2023-07-08 01:06:00+00:00,0.2853880226612091,0.2853880226612091,0.2853880226612091,0.2853880226612091,0.2853880226612091,0
2023-07-08 01:07:00+00:00,0.28528711199760437,0.28528711199760437,0.28528711199760437,0.28528711199760437,0.28528711199760437,0
2023-07-08 01:08:00+00:00,0.2852242588996887,0.2852242588996887,0.2852242588996887,0.2852242588996887,0.2852242588996887,3872
2023-07-08 01:09:00+00:00,0.2851945757865906,0.2851945757865906,0.2851945757865906,0.2851945757865906,0.2851945757865906,42512
2023-07-08 01:11:00+00:00,0.28505954146385193,0.28505954146385193,0.28505954146385193,0.28505954146385193,0.28505954146385193,58240
2023-07-08 01:12:00+00:00,0.285087525844574,0.285087525844574,0.285087525844574,0.285087525844574,0.285087525844574,0
2023-07-08 01:13:00+00:00,0.28526923060417175,0.28526923060417175,0.28526923060417175,0.28526923060417175,0.28526923060417175,0
2023-07-08 01:15:00+00:00,0.2853461503982544,0.2853461503982544,0.2853461503982544,0.2853461503982544,0.2853461503982544,32224
2023-07-08 01:17:00+00:00,0.28533121943473816,0.28533121943473816,0.28533121943473816,0.28533121943473816,0.28533121943473816,0
